kabupaten/kota,kecamatan,sekolah,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
Kab. Pesisir Selatan,Kec. Koto XI Terusan,SLB AL-MIRZA,11,9,0,0,0,0,0,1,0,0,2,8,0,1,2,1,0,3,2,2,1,4,0,2,1,2,4,1,5,1,0,2,2,0,1,0,0,0,0,0,9,10,1,36,18,18,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
Kab. Pesisir Selatan,Kec. Koto XI Terusan,SLB BALQIS NUR ADIBA,7,6,0,0,0,0,0,1,1,0,2,3,2,5,3,1,1,0,1,0,1,3,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,5,7,17,11,6,2,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Pesisir Selatan,Kec. Koto XI Terusan,SLB BINAR TARUSAN,14,9,0,0,1,0,0,1,2,0,3,7,1,0,3,0,1,3,4,4,4,1,6,2,2,3,2,1,5,4,0,0,2,1,1,0,1,0,0,0,18,10,1,50,31,19,15,15,1,1,0,0,0,0,1,1,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
Kab. Pesisir Selatan,Kec. Koto XI Terusan,SLB DIO FASTABIQUL KHAIRAT,12,10,0,2,1,0,0,0,7,0,1,7,3,0,0,2,1,1,3,0,2,0,1,0,1,2,1,2,5,3,4,3,7,1,4,2,2,0,0,0,16,8,3,47,31,16,12,12,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Pesisir Selatan,Kec. Koto XI Terusan,SLB YAPEM TARUSAN,11,9,0,1,0,0,0,0,2,0,1,8,1,1,1,2,1,1,1,0,0,0,2,1,1,2,0,1,3,1,3,3,2,3,4,1,2,0,0,0,21,9,2,35,20,15,12,12,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
Kab. Pesisir Selatan,Kec. Lengayang,SLBN 1 LENGAYANG,20,12,0,0,0,0,0,0,2,0,1,14,4,0,5,1,6,2,6,0,9,3,2,6,3,9,4,3,5,2,3,3,0,0,1,4,2,3,0,0,16,15,4,82,46,36,10,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,7,7,,,,,,,,,,,,,,,,,,
Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SLBN 1 LINGGO SARI BAGANTI,18,18,0,0,0,0,0,1,8,0,5,19,3,2,6,1,5,2,4,3,1,2,4,2,7,3,6,2,9,3,3,1,1,2,4,2,4,1,0,0,25,24,5,78,54,24,5,5,1,1,1,1,0,0,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,2,2,1,1,2,2,,,,,,,,,,,,,,,,,,
Kab. Pesisir Selatan,Kec. Pancung Soal,SLB CAHAYA BUNDA,9,7,7,7,0,0,7,1,3,4,0,9,1,0,3,4,4,6,7,0,5,2,2,0,3,4,4,1,3,4,1,0,0,0,0,0,0,0,0,0,26,9,1,53,32,21,3,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
Kab. Pesisir Selatan,Kec. Ranah Pesisir,SLB Hazirah Ranah Pesisir,11,3,0,0,0,0,0,1,4,0,2,3,1,2,1,1,0,0,5,3,7,2,0,0,5,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,40,5,3,29,20,9,5,5,1,1,0,0,0,0,1,1,1,1,0,0,1,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Pesisir Selatan,Kec. Ranah Pesisir,SLBN 1 RANAH PESISIR,15,10,0,0,0,0,0,0,4,0,3,10,1,1,4,2,2,1,5,4,10,2,4,3,3,4,3,1,3,2,2,3,4,1,2,0,1,1,0,0,7,13,2,67,43,24,5,5,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,14,,,,,,,,,,,,,,,,,,
Kab. Sijunjung,Kec. Kamang Baru,SLBN 1 KAMANG BARU,16,10,0,0,6,0,0,9,3,0,3,12,2,2,4,0,6,2,7,5,0,0,3,3,3,2,6,3,2,0,4,1,1,4,0,0,4,1,0,0,20,15,4,61,40,21,5,5,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,1,1,1,1,0,0,7,7,,,,,,,,,,,,,,,,,,
Kab. Sijunjung,Kec. Koto VII,SLB TUNAS MULIA,18,2,0,0,1,0,0,0,4,2,1,5,1,2,5,0,1,1,1,0,1,0,1,0,0,1,3,1,1,0,2,3,1,3,1,0,1,0,0,0,5,6,3,27,18,9,12,12,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
Kab. Sijunjung,Kec. Kupitan,SLB ALISHA,10,5,0,0,0,0,1,0,2,0,2,5,3,2,0,1,0,1,5,4,3,0,4,1,2,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,10,7,5,28,17,11,10,10,1,1,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
Kab. Sijunjung,Kec. Sijunjung,SLB AISYIYAH SIJUNJUNG,18,11,0,0,1,0,0,1,2,1,3,10,2,2,7,3,8,4,2,0,5,2,6,3,6,2,7,4,5,1,6,1,3,5,0,1,11,6,0,0,38,13,4,98,66,32,7,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,,,
Kab. Sijunjung,Kec. Sijunjung,SLBN 1 MUARO SIJUNJUNG,19,19,0,0,1,0,0,1,2,0,2,20,1,3,5,6,3,0,6,2,3,3,4,6,6,2,9,4,3,0,1,5,3,3,0,2,4,2,0,0,13,22,4,82,47,35,9,9,1,1,0,0,1,1,1,1,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. Bukit Sundi,SLB BUNDA ZIKRILLAH,12,4,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,1,0,0,1,0,4,1,1,0,0,1,3,1,1,0,2,0,0,0,0,0,13,3,1,17,13,4,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. Bukit Sundi,SLB FISABILILLAH,14,5,0,0,0,0,0,0,0,0,0,4,0,2,0,1,3,0,0,3,3,1,0,0,3,2,2,2,2,2,0,0,2,0,1,0,1,1,0,0,15,4,2,29,17,12,5,5,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. Danau Kembar,SLB DANAU KEMBAR,6,6,0,0,0,0,0,0,0,0,1,5,2,2,2,5,0,0,0,0,5,1,3,3,0,0,2,2,0,0,2,1,4,1,0,0,0,0,0,0,6,6,4,31,18,13,6,6,0,0,1,1,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. Gunung Talang,SLB BERKAH ARSY,5,0,4,4,3,0,4,4,5,2,0,3,0,2,0,0,2,2,3,2,2,2,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,21,8,13,6,6,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,3,1,1,0,0,0,0,1,1,1,1,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. Hiliran Gumanti,SLB Nazra Hiliran Gumanti,5,5,0,0,0,0,0,0,0,0,2,4,1,1,1,3,0,0,3,3,0,0,3,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,2,25,13,12,5,5,1,1,1,1,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. IX Koto Sungai Lasi,SLB HAROPANA HILMI,4,3,1,1,0,0,1,1,1,1,1,1,1,1,3,1,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,9,7,2,5,5,1,1,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0,0,0,0,0,0,1,1,1,1,0,0,2,2,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. Kubung,SLB AMAL BHAKTI WARGA,10,4,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,1,1,2,2,0,0,0,0,0,2,0,1,1,1,1,2,2,2,3,2,0,0,0,11,3,1,25,14,11,4,4,1,1,1,1,0,0,1,1,1,1,1,1,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. Kubung,SLBN 1 KUBUNG,15,11,0,0,0,0,0,0,2,0,1,11,0,1,2,4,3,0,4,4,0,0,2,4,2,3,2,2,9,5,3,4,1,1,6,2,0,1,0,0,13,12,1,64,34,30,12,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. Lembah Gumanti,SLBN 1 ALAHAN PANJANG,15,7,0,0,0,0,0,0,2,0,5,5,2,1,4,4,6,1,5,3,2,1,2,7,2,2,0,0,2,6,2,3,0,0,0,0,0,0,0,0,15,10,3,52,25,27,5,5,1,1,0,0,0,0,1,1,1,1,0,0,1,1,4,4,1,1,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. Pantai Cermin,SLB PANTAI CERMIN,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. Payung Sekaki,SLBS BUNDA,16,4,1,1,0,0,0,3,0,0,1,2,0,1,1,0,2,0,2,1,0,0,0,2,0,0,0,2,2,0,0,2,3,0,0,2,0,0,0,0,13,3,1,24,11,13,4,4,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. X Koto Diatas,SLB BERKAH ANISA,11,2,1,1,0,0,1,1,2,1,0,2,0,2,0,1,0,2,0,2,2,1,0,1,0,1,1,0,1,0,2,1,1,1,1,0,0,0,0,0,7,2,2,18,8,10,3,3,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok,Kec. X Koto Singkarak,SLB ANGGUN MANDIRI,10,5,2,2,2,0,2,1,4,2,1,4,0,2,0,0,4,0,1,1,2,0,1,3,3,1,0,4,3,2,1,0,1,0,0,0,3,0,0,0,1,5,2,30,19,11,3,3,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Solok Selatan,Kec. Sangir,SLB  FAN REDHA,11,5,0,0,0,0,0,0,2,0,0,6,1,3,1,0,2,0,1,1,2,1,1,0,4,1,2,0,0,0,0,1,0,0,1,3,0,0,0,0,11,6,4,21,14,7,3,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
Kab. Solok Selatan,Kec. Sangir,SLBN 1 SANGIR,11,5,0,0,0,0,0,0,2,0,2,6,1,2,2,3,2,1,1,1,5,0,1,3,2,1,2,1,0,1,1,0,2,0,0,1,0,0,0,0,12,8,3,30,18,12,13,13,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,8,8,,,,,,,,,,,,,,,,,,
Kab. Solok Selatan,Kec. Sangir Jujuan,SLB FAN REDHA BIDAR ALAM,3,2,1,0,0,0,0,0,0,0,1,1,0,3,1,1,3,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,3,12,6,6,3,3,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
Kab. Solok Selatan,Kec. Sungai Pagu,SLBN 1 SUNGAI PAGU,12,11,0,0,0,0,0,0,2,0,2,9,1,3,10,3,2,4,6,2,6,1,2,1,2,2,7,5,2,1,5,0,2,3,3,2,1,3,0,0,17,11,4,75,48,27,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tanah Datar,Kec. Lima Kaum,SLB AUTISCARE,12,6,0,0,0,0,0,0,2,0,1,3,2,3,4,1,2,0,3,2,2,0,3,2,4,1,2,3,4,1,2,1,1,2,2,0,2,0,0,0,10,4,5,44,31,13,5,5,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tanah Datar,Kec. Lima Kaum,SLBN 1 LIMA KAUM,25,18,0,0,0,0,0,1,2,2,6,15,2,1,1,2,6,2,4,4,9,2,10,4,8,11,9,5,7,6,6,5,6,1,8,4,4,1,0,0,25,21,3,125,78,47,12,12,1,1,1,1,0,0,1,1,1,1,0,0,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
Kab. Tanah Datar,Kec. Lintau Buo Utara,SLB KEMALA BHAYANGKARI,17,11,0,0,1,0,0,0,2,0,0,10,3,1,1,0,7,5,9,5,6,4,1,1,7,4,12,6,8,5,4,0,1,1,2,3,3,0,0,0,23,10,4,95,61,34,11,11,1,1,0,0,0,0,1,1,1,1,1,1,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,10,10,,,,,,,,,,,,,,,,,,
Kab. Tanah Datar,Kec. Padang Ganting,SLB KASIEH MANDE,8,4,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,2,0,2,3,4,1,3,0,1,2,0,0,2,0,1,1,0,0,0,0,0,0,9,3,2,23,15,8,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tanah Datar,Kec. Pariangan,SLB AISYIYAH CABANG SIMABUR,10,6,1,0,2,0,1,0,0,0,2,5,0,1,0,0,0,1,0,1,1,1,1,1,5,3,1,3,6,0,6,0,7,5,0,0,0,2,0,0,20,7,1,44,27,17,10,10,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
Kab. Tanah Datar,Kec. Rambatan,SLB AZ ZAHRA,8,3,0,0,0,0,0,0,0,0,0,6,1,0,4,0,2,0,0,0,2,2,3,1,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,13,6,1,19,13,6,6,6,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tanah Datar,Kec. Rambatan,SLB PKLK RAMBATAN,6,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,0,2,1,2,0,0,0,6,1,1,16,14,2,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tanah Datar,Kec. Sungayang,SLB MUTIARA KASIH,12,2,1,2,0,0,2,1,2,2,1,2,0,1,0,1,1,0,2,0,3,0,5,1,2,0,2,0,5,1,3,1,0,0,0,0,2,0,0,0,5,3,1,29,25,4,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tanah Datar,Kec. Tanjung Emas,SLBN 1 PAGARUYUNG,15,10,0,0,0,0,0,1,2,0,2,11,1,2,1,0,6,2,1,1,1,3,1,0,9,3,6,2,5,1,5,0,4,2,8,2,2,0,0,0,22,13,3,65,49,16,9,9,1,1,0,0,0,0,1,1,1,1,0,0,1,1,10,10,1,1,0,0,0,0,1,1,0,0,0,0,7,7,,,,,,,,,,,,,,,,,,
Kab. Tanah Datar,Kec. X Koto,SLB WARAQIL JANNAH,12,2,1,1,1,0,1,2,2,2,1,6,0,1,3,3,3,1,4,2,1,4,3,3,5,3,1,1,1,1,4,0,1,1,1,2,1,2,0,0,12,7,1,51,28,23,5,5,1,1,0,0,0,0,1,1,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
Kota Bukittinggi,Kec. Aur Birugo Tigo Baleh,SLB AUTISMA PERMATA BUNDA,12,7,0,0,0,0,0,1,2,0,1,8,0,4,5,1,8,2,10,4,4,3,5,1,2,1,4,3,5,0,0,0,1,1,0,0,1,1,0,0,18,9,4,62,45,17,9,9,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,1,1,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bukittinggi,Kec. Aur Birugo Tigo Baleh,SLB RESTU IBU,10,6,4,3,0,0,2,0,4,0,0,6,0,3,9,0,1,2,2,0,2,1,4,1,3,2,3,2,2,0,0,1,0,0,0,0,0,0,0,0,19,6,3,35,26,9,9,9,1,1,0,0,0,0,1,1,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bukittinggi,Kec. Guguk Panjang,SLB AL AZHAR,12,11,0,0,0,0,0,0,0,0,0,12,2,2,6,0,2,1,2,2,6,0,5,3,1,2,4,1,4,2,1,2,4,1,1,3,2,2,0,0,13,12,4,57,38,19,6,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,5,5,0,0,0,0,0,0,1,1,0,0,0,0,7,7,,,,,,,,,,,,,,,,,,
Kota Bukittinggi,Kec. Mandiangin Koto Selayan,SLB Al Ikhlas,19,13,0,0,9,0,0,12,13,0,2,11,0,2,7,0,5,1,6,4,7,2,5,5,3,1,6,0,13,2,4,3,1,1,4,2,3,1,0,0,6,13,2,92,68,24,12,12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
Kota Bukittinggi,Kec. Mandiangin Koto Selayan,SLB AUTISMA YPPA BUKITTINGGI,14,13,0,0,1,0,1,0,0,0,0,12,0,2,2,0,4,3,3,0,3,1,3,0,2,1,5,2,3,0,7,2,3,1,2,1,5,2,0,0,43,12,2,55,42,13,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
Kota Bukittinggi,Kec. Mandiangin Koto Selayan,SLB KARAKTER MANDIRI,11,5,0,0,1,0,0,1,4,0,0,7,0,2,5,3,5,1,0,0,1,2,4,0,3,0,2,0,0,5,6,2,1,1,1,0,1,1,0,0,25,7,2,44,29,15,6,6,0,0,1,1,1,1,1,1,0,0,0,0,1,1,2,2,1,1,1,1,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bukittinggi,Kec. Mandiangin Koto Selayan,SLBN 1 BUKITTINGGI,31,27,0,0,0,0,0,1,2,0,3,32,0,3,7,4,5,4,4,5,7,3,5,5,11,1,6,7,5,4,7,4,3,3,3,6,3,0,0,0,26,35,3,112,66,46,16,16,1,1,0,0,0,0,0,0,0,0,0,0,1,1,11,11,0,0,0,0,0,0,0,0,0,0,0,0,9,9,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Bungus Teluk Kabung,SLB SAMUDERA BIRU,10,3,0,0,0,0,0,0,0,0,0,3,0,4,2,2,4,1,0,1,2,2,4,1,0,1,3,5,0,0,0,0,2,0,1,2,1,0,0,0,2,3,4,34,19,15,5,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Koto Tangah,SLB AL MUJADILLAH,10,5,0,0,1,0,0,0,0,0,0,4,2,0,0,1,1,1,1,0,2,1,4,0,2,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,12,4,2,18,11,7,10,10,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Koto Tangah,SLB AMANAH KOTO TANGAH,3,2,1,1,0,0,1,3,3,1,0,2,1,0,2,1,0,0,0,0,0,0,4,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,2,1,17,6,11,5,5,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Koto Tangah,SLB AUTIS BIMA PADANG,10,7,2,2,2,0,2,2,2,2,1,7,0,1,6,2,1,1,0,0,3,1,4,1,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,7,8,1,39,29,10,7,7,1,1,1,1,0,0,1,1,1,1,1,1,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Koto Tangah,SLB BAKTI,8,7,0,0,0,0,0,0,0,0,0,9,2,0,1,0,1,2,0,0,0,0,3,0,1,2,3,0,2,0,2,1,0,0,1,2,0,0,0,0,5,9,2,21,14,7,8,8,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Koto Tangah,SLB GEMA INSANI,10,7,0,0,0,0,0,0,2,0,2,5,0,1,1,0,2,0,0,0,2,3,2,1,1,3,2,2,0,1,0,0,3,0,2,0,0,0,0,0,8,7,1,25,15,10,8,8,1,1,0,0,0,0,1,1,1,1,0,0,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Koto Tangah,SLB KARYA PADANG,9,5,0,0,0,0,0,0,0,0,0,6,0,2,1,0,0,0,5,0,2,2,0,0,0,0,1,3,2,2,2,1,0,0,1,2,0,0,0,0,13,6,2,24,14,10,21,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Koto Tangah,SLB MGF LUBUK BUAYA  PADANG,8,6,1,0,0,0,0,0,2,0,0,6,2,1,1,0,1,0,1,1,0,0,4,1,3,2,0,0,0,2,4,0,0,0,1,1,0,0,0,0,17,6,3,22,15,7,8,8,1,1,0,0,0,0,1,1,1,1,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Koto Tangah,SLBN 2 PADANG,61,43,0,0,1,0,0,1,5,2,9,42,4,5,5,5,14,5,16,7,5,5,2,2,6,10,5,7,5,5,5,2,10,2,5,2,4,2,0,0,20,51,9,138,83,55,63,63,1,1,1,1,0,0,1,1,1,1,1,1,1,1,6,6,1,1,0,0,0,0,1,1,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Koto Tangah,SLBS LUMIN ALISA,11,5,0,0,4,0,5,5,5,3,0,5,0,1,4,0,1,0,3,1,0,1,0,2,3,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,6,5,1,22,15,7,12,12,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Kuranji,SLB AL HIDAYAH,11,9,0,1,0,0,0,0,0,0,1,8,0,1,2,0,2,1,0,0,2,2,0,1,2,4,0,0,5,0,2,1,2,1,0,0,0,0,0,0,18,9,1,28,18,10,14,14,1,1,0,0,0,0,2,2,1,1,1,1,0,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Padang,Kec. Kuranji,SLB ASLAM KIDS,7,7,0,0,3,0,0,2,7,2,0,7,0,1,1,1,3,2,2,1,4,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,21,15,6,5,5,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
