kabupaten/kota,kecamatan,sekolah,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
Kab. Sumedang,Kec. Cimalaka,SLB SHAPPHIRA DIYANAH,12,3,0,0,0,0,0,0,0,0,1,2,0,2,1,3,0,0,0,1,2,0,0,0,1,1,3,0,0,0,0,1,4,1,0,0,0,0,0,0,5,3,2,18,11,7,3,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Cimalaka,SLBN B PEMBINA TINGKAT PROVINSI JAWA BARAT,43,40,0,0,0,0,0,2,2,0,11,29,10,2,2,5,2,1,4,0,2,1,3,2,8,1,7,2,2,1,5,2,1,1,4,1,4,4,0,0,22,40,12,76,52,24,25,25,1,1,1,1,0,0,2,2,1,1,2,2,0,0,4,4,0,0,0,0,0,0,1,1,1,1,0,0,13,13,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Cimalaka,SLBN-B SUMEDANG,48,36,0,0,0,0,0,1,0,0,10,26,13,4,11,3,5,1,3,1,5,1,6,0,0,2,8,6,2,2,5,1,1,3,0,3,2,2,0,0,19,36,17,76,51,25,14,14,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3,3,0,0,0,0,0,0,2,2,0,0,1,1,16,16,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Cimanggung,SLB AL FAZA,28,4,0,0,0,0,0,0,0,0,0,4,0,3,1,1,3,3,4,3,3,3,2,1,7,3,0,2,0,1,3,1,2,0,0,1,0,0,0,0,6,4,3,44,25,19,2,2,1,1,0,0,0,0,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Cisarua,SLB BHAKTI MULIA,10,4,0,0,0,0,0,0,2,0,1,3,1,0,0,0,1,0,0,0,1,0,2,0,0,3,0,0,0,0,1,1,1,1,4,1,2,1,0,0,7,4,1,19,12,7,4,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Cisitu,SLB BINA BHAKTI MANDIRI,15,7,7,7,7,0,6,7,2,2,4,8,1,0,5,2,4,0,4,2,2,1,5,2,2,4,4,4,5,1,7,4,3,4,4,1,6,8,0,0,25,12,1,89,55,34,4,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Conggeang,SLBS Amalia Bhakti,12,11,0,0,0,0,0,1,2,0,5,7,0,1,1,1,4,1,0,0,4,2,6,1,3,1,3,1,0,2,2,2,1,2,1,3,6,3,0,0,70,12,1,50,31,19,21,21,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Darmaraja,SLB ABC AL BAROKAH,13,5,0,0,0,0,0,1,0,0,2,4,0,1,2,0,4,1,0,1,1,0,1,2,4,5,1,0,2,0,5,2,0,0,1,3,0,0,0,0,13,6,1,35,21,14,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Ganeas,SLB BINA NUSANTARA I,10,4,0,0,0,0,0,0,0,0,2,2,2,1,1,1,2,0,1,0,0,0,2,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,17,4,3,16,11,5,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Ganeas,SLB PGRI DHARMA PERTIWI,18,8,0,0,0,0,0,0,0,0,4,4,1,2,2,2,1,0,2,3,4,0,1,0,4,2,0,1,3,3,4,0,3,2,1,1,4,1,0,0,18,8,3,45,30,15,3,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Jatinangor,SLB BC FADHILAH,19,6,0,0,0,0,0,0,0,0,3,2,1,1,2,0,3,0,3,1,3,2,3,1,2,0,4,1,4,2,4,1,3,1,3,0,1,0,0,0,7,5,2,44,35,9,17,17,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Jatinunggal,SLB Binangkit,23,5,0,0,0,0,0,1,4,0,3,4,1,0,0,0,2,1,3,0,1,1,4,4,4,4,3,1,1,1,1,3,0,1,2,0,3,0,0,0,19,7,1,40,24,16,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Pamulihan,SLB ABCD KOSERA PUTRA,20,4,0,0,0,0,0,4,6,0,1,3,0,1,1,0,3,2,1,1,1,0,0,0,4,0,2,0,3,1,2,0,1,1,0,3,2,0,0,0,17,4,1,28,20,8,7,7,0,0,0,0,0,0,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Paseh,SLB ABC MIROJUTTAQWA,21,13,0,0,0,0,0,0,0,0,2,9,2,1,0,0,1,4,7,1,3,3,1,0,4,2,3,1,4,1,2,1,4,0,6,2,1,0,0,0,5,11,3,52,36,16,7,7,0,0,0,0,0,0,1,1,1,1,1,1,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Rancakalong,SLB BHAKTI MULIA 2,12,6,0,0,0,0,0,1,0,0,2,3,0,1,3,2,3,3,1,2,1,2,3,1,2,3,2,2,4,1,4,0,0,3,5,1,4,1,0,0,12,5,1,53,32,21,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Situraja,SLB BC BAITUL ROHMAN,11,4,0,0,0,0,0,0,2,0,1,3,0,1,0,0,3,0,1,1,0,1,1,3,2,2,1,0,1,4,0,2,4,2,2,2,0,1,0,0,20,4,1,33,15,18,2,2,1,1,0,0,0,0,1,1,1,1,1,1,0,0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Situraja,SLB Harapan Bunda,9,5,0,0,0,0,0,0,0,0,0,4,0,1,4,1,4,1,0,1,1,0,3,0,0,0,3,2,4,2,0,0,3,2,0,3,0,0,0,0,7,4,1,34,22,12,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Sukasari,SLB GRIYA WARSANI,13,7,0,0,0,0,0,0,0,1,3,4,3,2,2,0,5,0,0,0,1,0,1,4,6,5,1,0,1,0,1,1,0,0,1,0,0,1,0,0,15,7,5,32,21,11,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Sumedang Selatan,SLB CIMAREME,12,7,0,0,0,0,0,0,0,0,2,5,2,1,1,0,4,0,1,2,2,0,3,1,1,0,5,2,0,0,1,0,2,0,3,0,0,2,0,0,11,7,3,33,25,8,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Sumedang Selatan,SLB RAHMAH DEWI,17,8,0,0,0,0,0,1,0,0,3,6,2,2,1,0,6,3,2,0,1,1,3,1,6,2,2,6,2,2,0,1,0,0,1,2,5,4,0,0,9,9,4,51,29,22,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Sumedang Selatan,SLBS SHOLAHUDDIN AL AYUBI,10,5,2,1,0,0,2,1,7,2,0,4,0,2,0,0,1,1,4,1,0,0,1,0,2,2,1,0,1,0,0,1,0,1,2,1,0,0,0,0,7,4,2,20,12,8,4,4,0,0,0,0,0,0,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Sumedang Utara,SLB ABC MUHAMMADIYAH SUMEDANG,25,15,0,0,0,0,0,0,4,0,5,10,1,0,3,1,4,3,6,5,4,1,1,0,4,8,12,2,5,7,4,4,2,3,0,1,11,4,0,0,20,15,1,103,62,41,15,15,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,4,1,1,1,1,0,0,1,1,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Sumedang Utara,SLB ABCD NUR AMALIA,12,8,0,0,0,0,0,0,0,0,3,3,3,0,2,1,3,0,1,2,1,1,1,2,4,1,1,0,5,0,1,4,0,1,6,1,0,0,0,0,42,6,3,38,25,13,4,4,0,0,0,0,0,0,1,1,1,1,1,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Sumedang Utara,SLB DENIR BHAKTI,10,6,0,0,0,0,0,0,0,0,3,4,1,2,0,0,1,0,2,0,1,1,1,3,1,1,0,1,3,0,3,2,0,1,0,0,1,1,0,0,8,7,3,23,13,10,4,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Tanjungkerta,SLB C YPWG TANJUNGKERTA,14,10,0,0,0,0,0,0,2,0,4,6,2,1,0,1,0,0,0,1,0,1,1,1,2,2,2,2,3,1,2,2,1,4,0,0,2,0,0,0,9,10,3,28,13,15,5,5,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,0,0,0,0,1,1,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Tanjungmedar,SLB NEGERI TANJUNGMEDAR KABUPATEN SUMEDANG,19,14,0,0,0,0,0,0,1,0,5,10,3,1,5,5,4,1,2,1,7,3,1,3,2,2,4,2,1,1,2,4,2,7,3,1,2,3,0,0,10,15,4,68,35,33,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Tanjungsari,SLB ABC DOA BUNDA,26,11,0,0,0,0,0,0,1,0,2,8,0,2,4,0,8,1,5,2,1,1,3,1,4,4,4,4,4,1,3,1,4,2,3,2,4,4,0,0,16,10,2,71,48,23,16,16,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Tanjungsari,SLBN Raharja Tanjungsari,32,17,0,0,0,0,0,2,5,0,7,17,3,3,9,4,7,6,4,2,1,1,8,0,4,1,2,1,2,5,3,5,3,2,1,3,1,2,0,0,13,24,6,84,51,33,4,4,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,7,7,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Tomo,SLB PERMATA HATI,14,6,0,1,0,0,0,0,0,0,2,4,1,1,2,2,1,2,1,0,1,1,2,1,1,1,1,0,2,1,1,1,3,1,7,3,3,1,0,0,10,6,2,44,29,15,7,7,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,14,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Ujungjaya,SLB WINAYA BHAKTI,12,7,0,0,0,0,0,0,0,0,3,3,1,0,0,1,1,1,0,0,2,0,1,1,1,1,4,0,0,1,1,0,0,2,0,1,2,0,0,0,3,6,1,22,14,8,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Wado,SLB KARTINI,22,8,0,0,0,0,0,0,0,0,1,7,2,0,2,1,2,1,2,1,2,3,1,2,6,5,0,3,0,2,2,2,1,3,1,0,0,0,0,0,12,8,2,42,19,23,5,5,0,0,0,0,0,0,1,1,2,2,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Ciawi,SLB ABC PGRI CIAWI,22,8,0,0,0,0,0,0,0,0,0,8,3,2,3,2,8,5,6,2,4,4,9,3,2,6,10,2,3,3,8,3,2,2,5,2,5,3,0,0,12,8,5,102,65,37,5,5,0,0,0,0,0,0,1,1,1,1,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Cibalong,SLB WINAYA BHAKTI,12,7,0,0,0,0,0,0,0,0,1,5,1,2,2,1,3,2,4,2,3,1,0,0,0,4,2,1,4,2,3,0,7,4,2,2,1,1,0,0,10,6,3,55,33,22,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Cineam,SLB NEGERI CINEAM,25,16,0,0,0,0,0,1,0,0,6,10,8,3,5,2,6,8,6,3,2,3,3,2,7,5,3,0,3,3,6,3,5,2,2,5,6,0,0,0,8,16,11,92,56,36,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,10,10,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Cipatujah,SLB NEGERI CIPATUJAH,40,22,0,0,0,0,0,1,1,0,9,15,5,8,4,0,6,9,12,10,9,6,7,0,13,12,10,3,9,8,3,3,4,1,2,4,3,2,0,0,43,24,13,140,82,58,9,9,1,1,1,1,0,0,1,1,1,1,1,1,1,1,11,11,0,0,0,0,0,0,1,1,0,0,0,0,13,13,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Cisayong,SLB DARUSSALAM,13,1,0,0,0,0,0,0,4,0,2,2,0,2,2,0,1,2,12,3,2,2,1,1,5,3,3,0,0,0,2,1,1,1,0,0,2,2,0,0,23,4,2,46,31,15,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Gunungtanjung,SLB Izzul Haq Gunung Tanjung,8,4,0,0,0,0,0,0,0,0,2,2,2,0,0,0,4,1,2,0,5,4,4,4,5,4,1,0,1,3,4,1,0,0,0,0,0,0,0,0,13,4,2,43,26,17,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Jamanis,SLB NEGERI TASIKMALAYA,75,57,0,0,0,0,0,0,0,0,20,36,10,4,13,6,15,5,11,8,14,7,8,3,13,3,14,9,10,11,11,5,5,9,3,4,6,5,0,0,24,56,14,204,126,78,21,21,0,0,1,1,0,0,1,1,2,2,1,1,1,1,7,7,0,0,1,1,0,0,1,1,2,2,1,1,19,19,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Leuwisari,SLB AISYIYAH LEUWISARI,17,7,0,0,0,0,0,0,0,0,2,4,0,1,0,0,4,0,1,1,2,1,5,1,2,2,3,3,6,1,0,3,3,0,5,1,4,6,0,0,17,6,1,56,35,21,13,13,1,1,0,0,0,0,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Leuwisari,SLB AL ISHLAH,12,4,0,0,0,0,0,0,2,0,1,4,3,2,1,1,1,1,3,0,0,2,1,1,0,2,8,0,2,3,3,0,2,4,0,1,4,5,0,0,19,5,5,45,25,20,5,5,0,0,0,0,0,0,1,1,1,1,1,1,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Mangunreja,SLB ABC YKS MANGUNREJA,11,3,0,0,0,0,0,0,0,0,1,2,1,0,4,0,4,6,0,4,4,1,5,1,2,4,6,3,2,0,1,2,2,0,0,0,1,2,0,0,13,3,1,54,31,23,3,3,0,0,1,1,0,0,1,1,1,1,1,1,0,0,4,4,1,1,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Manonjaya,SLB ABC PGRI MANONJAYA,21,11,0,0,0,0,0,1,0,0,5,8,0,0,7,2,6,4,2,4,5,5,1,1,6,2,6,0,6,1,5,2,5,3,2,0,7,3,0,0,26,13,0,85,58,27,12,12,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,9,9,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Padakembang,SLB ABC BAITURROHMAN,13,10,0,0,0,0,0,0,0,0,0,6,1,0,5,3,3,2,2,3,2,0,4,1,2,1,0,1,5,4,1,2,0,3,2,3,2,4,0,0,16,6,1,60,30,30,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Pagerageung,SLB PLUS ABCD BINA WARGA,18,5,0,0,0,0,0,0,1,0,2,4,0,2,1,1,2,1,1,0,1,2,2,1,3,1,0,2,2,0,3,4,3,2,1,1,1,2,0,0,9,6,2,38,21,17,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Sariwangi,SLB Al Ichlas Jayaratu,12,5,0,0,0,0,0,0,2,0,1,4,1,0,3,2,0,0,1,0,2,2,2,1,2,2,2,0,4,1,8,1,1,3,4,2,2,6,0,0,9,5,1,51,31,20,4,4,0,0,0,0,0,0,2,2,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Singaparna,SLB AISYIYAH SINGAPARNA,35,18,0,0,0,0,0,0,0,0,2,15,2,2,15,4,11,12,7,6,8,1,4,1,9,10,24,11,13,6,9,3,11,5,9,3,8,3,0,0,29,17,4,193,128,65,12,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,0,0,0,0,1,1,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Sukarame,SLB YAYASAN MITRA ISWARA,18,3,0,0,0,0,0,0,2,0,2,2,0,3,0,0,7,1,0,1,0,1,1,1,0,0,3,0,3,3,1,0,1,2,4,0,5,3,0,0,9,4,3,40,28,12,4,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Andir,SLB WIDI ASIH,6,6,0,0,0,0,0,0,0,1,0,6,2,1,0,0,2,0,3,3,1,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,6,3,19,11,8,5,5,1,1,0,0,1,1,1,1,1,1,1,1,1,1,2,2,0,0,1,1,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Antapani,SLB B SUMBERSARI,12,5,0,0,0,0,0,1,0,0,3,2,0,1,1,0,1,4,0,2,1,0,0,0,2,2,0,1,2,0,2,0,1,0,2,0,1,0,0,0,28,5,1,22,13,9,5,5,1,1,0,0,1,1,2,2,1,1,1,1,0,0,1,1,1,1,0,0,1,1,3,3,1,1,0,0,2,2,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Antapani,SLB C SUMBER SARI,34,14,0,0,0,0,0,0,0,0,5,10,1,2,5,1,8,1,8,1,4,4,6,0,8,4,4,4,8,3,6,5,8,1,5,3,12,3,0,0,8,15,3,112,82,30,20,20,1,1,0,0,0,0,1,1,0,0,0,0,1,1,4,4,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Astanaanyar,SLB BC BANDUNG RAYA,13,5,0,0,0,0,0,0,0,0,0,3,0,1,1,1,2,0,1,3,1,0,2,0,6,0,2,1,1,2,2,0,3,2,2,1,1,2,0,0,4,3,1,38,25,13,5,5,0,0,1,1,0,0,1,1,1,1,1,1,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Babakan Ciparay,SLB ABCD CARINGIN,10,5,0,1,0,0,0,0,1,0,2,5,0,1,0,0,6,4,9,2,2,0,4,4,4,5,1,4,1,1,0,0,0,2,5,2,3,1,0,0,1,7,1,60,35,25,16,16,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Babakan Ciparay,SLB KASIH IBU,12,4,0,0,0,0,0,0,0,0,0,3,1,3,3,2,6,0,4,0,1,1,1,1,1,2,4,3,2,1,2,2,3,3,3,0,2,2,0,0,10,3,4,49,32,17,7,7,1,1,0,0,0,0,1,1,1,1,2,2,1,1,3,3,1,1,0,0,0,0,1,1,1,1,0,0,4,4,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Babakan Ciparay,SLBS GEMILANG,12,4,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,1,0,0,1,0,1,6,0,1,1,3,2,1,1,3,0,2,2,1,0,0,0,14,3,1,28,20,8,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Bandung Kidul,SLB AUTIS PRANANDA,12,5,0,0,0,0,0,0,0,0,1,2,0,1,1,1,2,1,1,1,2,1,0,0,1,0,0,1,3,0,2,1,1,1,4,0,0,1,0,0,4,3,1,27,19,8,10,10,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,3,0,0,0,0,0,0,0,0,1,1,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Bandung Kulon,SLB B TUT WURI HANDAYANI,10,4,0,0,0,0,0,0,0,0,2,2,1,0,2,1,0,0,1,0,0,1,0,2,1,1,1,0,3,1,3,0,2,0,0,0,3,4,0,0,18,4,1,26,16,10,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Bandung Kulon,SLB Pelita Adinda B,15,6,0,0,0,0,0,1,2,0,2,4,2,2,3,0,5,1,2,0,5,1,5,0,3,1,5,0,3,3,0,2,2,0,4,0,1,0,0,0,16,6,4,46,38,8,4,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Batununggal,SLB DARUL HIDAYAH,9,4,0,0,0,0,0,0,0,0,0,2,0,2,2,0,3,2,0,0,2,0,0,0,0,1,4,4,0,2,0,0,2,1,0,0,3,1,0,0,26,2,2,29,18,11,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Batununggal,SLB-BC Murni YPKSM,11,4,0,0,0,0,0,0,0,0,0,3,0,1,1,2,3,1,2,2,2,0,1,0,1,0,2,2,2,1,0,0,1,1,2,1,2,0,0,0,9,3,1,29,19,10,3,3,1,1,0,0,0,0,1,1,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Bojong Loa Kaler,SLB C BUDAYA BANGSA,11,8,0,0,0,0,0,0,0,0,2,6,1,1,3,0,6,0,2,2,4,0,0,0,1,1,4,0,2,3,0,0,3,2,0,1,4,1,0,0,14,8,2,39,29,10,6,6,0,0,0,0,0,0,1,1,1,1,1,1,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Bojong Loa Kidul,SLB BC YPLAB CIBADUYUT,13,8,0,0,0,0,0,0,0,0,2,6,0,1,2,4,7,4,5,1,5,1,1,0,6,2,3,1,6,4,0,2,2,1,3,0,1,2,0,0,5,8,1,63,41,22,9,9,0,0,1,1,0,0,1,1,0,0,0,0,1,1,2,2,1,1,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
